path,label
ggImage/bridge_damage/bridge_damage_2517.jpg,1
ggImage/bridge_damage/bridge_damage_1928.jpg,1
ggImage/road_damage/road_damage_1872.jpg,2
ggImage/building_damage/building_damage_1112.jpg,2
ggImage/building_damage/building_damage_2014.jpg,2
ggImage/building_damage/building_damage_2541.jpg,2
ggImage/extra_none_ggIM/road_3492.jpg,0
ggImage/bridge_damage/bridge_damage_810.jpg,2
ggImage/road_damage/road_damage_1167.jpg,2
ggImage/road_damage/road_damage_1171.jpg,2
ggImage/road_damage/road_damage_1728.jpg,1
ggImage/building_damage/building_damage_1072.jpg,2
ggImage/road_damage/road_damage_2914.jpg,2
ggImage/bridge_damage/bridge_damage_1279.jpg,0
ggImage/building_damage/building_damage_228.jpg,2
ggImage/bridge_damage/bridge_damage_785.jpg,2
ggImage/bridge_damage/bridge_damage_3062.jpg,1
ggImage/road_damage/road_damage_141.jpg,1
ggImage/bridge_damage/bridge_damage_1667.jpg,0
ggImage/building_damage/building_damage_2362.jpg,0
ggImage/extra_none_ggIM/road_15427.jpg,0
ggImage/building_damage/building_damage_3043.jpg,2
ggImage/building_damage/building_damage_1033.jpg,2
ggImage/building_damage/building_damage_1899.jpg,2
ggImage/bridge_damage/bridge_damage_2207.jpg,2
ggImage/bridge_damage/bridge_damage_3032.jpg,2
ggImage/building_damage/building_damage_653.jpg,2
ggImage/building_damage/building_damage_195.jpg,0
ggImage/building_damage/building_damage_428.jpg,0
ggImage/road_damage/road_damage_648.jpg,0
ggImage/building_damage/building_damage_2962.jpg,2
ggImage/building_damage/building_damage_1151.jpg,2
ggImage/bridge_damage/bridge_damage_1315.png,2
ggImage/bridge_damage/bridge_damage_2897.jpg,2
ggImage/bridge_damage/bridge_damage_409.jpg,0
ggImage/road_damage/road_damage_2277.jpg,2
ggImage/road_damage/road_damage_2359.jpg,0
ggImage/road_damage/road_damage_1138.jpg,2
ggImage/bridge_damage/bridge_damage_2155.jpg,1
ggImage/extra_none_ggIM/road_18606.jpg,0
ggImage/extra_none_ggIM/bridge_11911.jpg,0
ggImage/road_damage/road_damage_339.jpg,1
ggImage/building_damage/building_damage_1384.jpg,0
ggImage/bridge_damage/bridge_damage_243.jpg,2
ggImage/building_damage/building_damage_3044.jpg,1
ggImage/building_damage/building_damage_1707.jpg,2
ggImage/bridge_damage/bridge_damage_144.jpg,0
ggImage/road_damage/road_damage_1694.jpg,2
ggImage/building_damage/building_damage_1813.jpg,2
ggImage/building_damage/building_damage_2105.jpg,2
ggImage/extra_none_ggIM/bridge_14865.jpg,0
ggImage/bridge_damage/bridge_damage_631.jpg,1
ggImage/building_damage/building_damage_1108.jpg,2
ggImage/bridge_damage/bridge_damage_1655.jpg,2
ggImage/building_damage/building_damage_483.jpg,0
ggImage/road_damage/road_damage_229.jpg,1
ggImage/bridge_damage/bridge_damage_361.jpg,0
ggImage/extra_none_ggIM/building_5367.jpg,0
ggImage/road_damage/road_damage_2455.jpg,1
ggImage/road_damage/road_damage_2456.jpg,1
ggImage/building_damage/building_damage_424.jpg,1
ggImage/extra_none_ggIM/building_23915.jpg,0
ggImage/extra_none_ggIM/building_20176.jpg,0
ggImage/bridge_damage/bridge_damage_1807.jpg,0
ggImage/road_damage/road_damage_1315.jpg,1
ggImage/extra_none_ggIM/bridge_3860.jpg,0
ggImage/bridge_damage/bridge_damage_2702.jpg,1
ggImage/building_damage/building_damage_1316.jpg,1
ggImage/road_damage/road_damage_2274.jpg,1
ggImage/road_damage/road_damage_970.jpg,2
ggImage/road_damage/road_damage_322.jpg,1
ggImage/building_damage/building_damage_1286.png,1
ggImage/building_damage/building_damage_1842.jpg,2
ggImage/bridge_damage/bridge_damage_1674.jpg,2
ggImage/bridge_damage/bridge_damage_1256.jpg,0
ggImage/road_damage/road_damage_2705.jpg,1
ggImage/building_damage/building_damage_1461.jpg,2
ggImage/road_damage/road_damage_860.jpg,0
ggImage/extra_none_ggIM/building_8523.jpg,0
ggImage/building_damage/building_damage_2621.jpg,0
ggImage/building_damage/building_damage_1300.jpg,2
ggImage/building_damage/building_damage_662.jpg,1
ggImage/road_damage/road_damage_1818.jpg,1
ggImage/road_damage/road_damage_930.jpg,0
ggImage/building_damage/building_damage_566.jpg,2
ggImage/bridge_damage/bridge_damage_805.jpg,0
ggImage/road_damage/road_damage_841.jpg,1
ggImage/bridge_damage/bridge_damage_1343.jpg,0
ggImage/building_damage/building_damage_2001.jpg,0
ggImage/road_damage/road_damage_1393.jpg,2
ggImage/building_damage/building_damage_1819.jpg,1
ggImage/building_damage/building_damage_2547.jpg,1
ggImage/road_damage/road_damage_2507.jpg,0
ggImage/building_damage/building_damage_298.jpg,0
ggImage/extra_none_ggIM/road_239.jpg,0
ggImage/road_damage/road_damage_1637.jpg,1
ggImage/road_damage/road_damage_1613.jpg,0
ggImage/building_damage/building_damage_1780.jpg,2
ggImage/road_damage/road_damage_808.jpg,1
ggImage/building_damage/building_damage_1488.jpg,2
ggImage/building_damage/building_damage_2511.jpg,2
ggImage/building_damage/building_damage_1079.jpg,2
ggImage/building_damage/building_damage_813.jpg,0
ggImage/building_damage/building_damage_990.jpg,2
ggImage/road_damage/road_damage_2278.jpg,0
ggImage/building_damage/building_damage_475.jpg,0
ggImage/extra_none_ggIM/road_15392.jpg,0
ggImage/building_damage/building_damage_2787.jpg,2
ggImage/bridge_damage/bridge_damage_158.jpg,2
ggImage/bridge_damage/bridge_damage_2905.jpg,1
ggImage/bridge_damage/bridge_damage_445.jpg,1
ggImage/building_damage/building_damage_2216.jpg,2
ggImage/extra_none_ggIM/building_4035.jpg,0
ggImage/extra_none_ggIM/bridge_5885.jpg,0
ggImage/bridge_damage/bridge_damage_1170.jpg,0
ggImage/building_damage/building_damage_96.jpg,2
ggImage/building_damage/building_damage_717.jpg,1
ggImage/road_damage/road_damage_707.jpg,2
ggImage/building_damage/building_damage_2588.jpg,2
ggImage/building_damage/building_damage_1460.jpg,2
ggImage/extra_none_ggIM/bridge_21721.jpg,0
ggImage/road_damage/road_damage_418.jpg,2
ggImage/bridge_damage/bridge_damage_1046.jpg,2
ggImage/building_damage/building_damage_2750.jpg,1
ggImage/road_damage/road_damage_490.jpg,2
ggImage/bridge_damage/bridge_damage_1705.jpg,1
ggImage/bridge_damage/bridge_damage_169.jpg,0
ggImage/building_damage/building_damage_487.jpg,2
ggImage/road_damage/road_damage_2265.jpg,0
ggImage/bridge_damage/bridge_damage_1048.jpg,2
ggImage/building_damage/building_damage_2441.jpg,1
ggImage/building_damage/building_damage_1062.jpg,2
ggImage/building_damage/building_damage_3059.jpg,2
ggImage/bridge_damage/bridge_damage_2857.jpg,2
ggImage/bridge_damage/bridge_damage_2093.jpeg,2
ggImage/road_damage/road_damage_1421.jpg,1
ggImage/extra_none_ggIM/building_165.jpg,0
ggImage/building_damage/building_damage_1715.jpg,1
ggImage/road_damage/road_damage_784.jpg,1
ggImage/building_damage/building_damage_1966.jpg,1
ggImage/bridge_damage/bridge_damage_2728.jpg,0
ggImage/building_damage/building_damage_3177.jpg,2
ggImage/building_damage/building_damage_2135.jpg,2
ggImage/building_damage/building_damage_2455.jpg,1
ggImage/road_damage/road_damage_581.jpg,2
ggImage/road_damage/road_damage_350.jpg,2
ggImage/building_damage/building_damage_2569.jpg,1
ggImage/bridge_damage/bridge_damage_1543.jpg,0
ggImage/extra_none_ggIM/bridge_12120.jpg,0
ggImage/building_damage/building_damage_1716.jpg,1
ggImage/road_damage/road_damage_1740.jpg,2
ggImage/extra_none_ggIM/building_841.jpg,0
ggImage/bridge_damage/bridge_damage_1717.jpg,0
ggImage/road_damage/road_damage_2925.jpg,2
ggImage/building_damage/building_damage_1835.jpg,0
